CUR_ENGY.S1_startup-config.txt,FileIO.java,0.1556448666423091
CUR_ENGY.S1_startup-config.txt,source-classes-mapping.txt,0.0963572267920094
CUR_ENGY.S1_startup-config.txt,README.txt,0.10857495373226403
CUR_ENGY.S1_startup-config.txt,catalogue.txt,0.11882605583392986
CUR_ENGY.S1_startup-config.txt,UI.java,0.14952751528627015
CUR_ENGY.S1_startup-config.txt,ControllerException.java,0.11726384364820847
CUR_ENGY.S1_startup-config.txt,CatalogueException.java,0.10632911392405063
CUR_ENGY.S1_startup-config.txt,Product.java,0.11492776886035314
CUR_ENGY.S1_startup-config.txt,ProductNode.java,0.11594202898550725
CUR_ENGY.S1_startup-config.txt,ProductGroup.java,0.08723404255319149
CUR_ENGY.S1_startup-config.txt,Controller.java,0.09308452250274424
CUR_ENGY.S1_startup-config.txt,AddGroupDialog.java,0.10377032168799723
CUR_ENGY.S1_startup-config.txt,ProductViewer.java,0.12107950401167031
CUR_ENGY.S1_startup-config.txt,reminders.txt,0.0
CUR_ENGY.S1_startup-config.txt,Catalogue.java,0.055592856183698136
CUR_ENGY.S1_startup-config.txt,Controller.java,0.12318625999407759
CUR_ENGY.S1_startup-config.txt,FileListObserver.java,0.0
CUR_ENGY.S1_startup-config.txt,AddProductDialog.java,0.08482230512468093
CUR_ENGY.S1_startup-config.txt,AddReminderWindow.java,0.09425342630440009
CUR_ENGY.S1_startup-config.txt,ListObserver.java,0.056382145653876274
CUR_ENGY.S1_startup-config.txt,Reminder.java,0.14256410256410257
CUR_ENGY.S1_startup-config.txt,FileManager.java,0.12087227414330218
CUR_ENGY.S1_startup-config.txt,ReminderApp.java,0.13346135381661065
CUR_ENGY.S1_startup-config.txt,ReminderList.java,0.13604378420641125
CUR_ENGY.S1_startup-config.txt,MainWindow.java,0.08304498269896193
CUR_ENGY.S1_startup-config.txt,readme.txt,0.18122372723026622
CUR_ENGY.S1_startup-config.txt,MainWindow.java,0.04619103034643273
CUR_ENGY.S1_startup-config.txt,source-classes-mapping.txt,0.09284332688588008
CUR_ENGY.S1_startup-config.txt,Notes.txt,0.14467145223633351
CUR_ENGY.S1_startup-config.txt,README.md,0.12577903682719546
CUR_ENGY.S1_startup-config.txt,Assignment Notes.txt,0.13609958506224065
CUR_ENGY.S1_startup-config.txt,ComparisonPair.java,0.10546378653113088
CUR_ENGY.S1_startup-config.txt,ComparisonResult.java,0.10973451327433628
CUR_ENGY.S1_startup-config.txt,FileIO.java,0.09499358151476252
CUR_ENGY.S1_startup-config.txt,Concatfile.txt,0.013125512715340444
CUR_ENGY.S1_startup-config.txt,CompareFileTask.java,0.05732133014881499
CUR_ENGY.S1_startup-config.txt,test (3rd copy).txt,0.008257638315441783
CUR_ENGY.S1_startup-config.txt,test (4th copy).txt,0.008257638315441783
CUR_ENGY.S1_startup-config.txt,test.txt,0.008257638315441783
CUR_ENGY.S1_startup-config.txt,Cron.java,0.10157194679564692
CUR_ENGY.S1_startup-config.txt,ComparerUI.java,0.07418647782835947
CUR_ENGY.S1_startup-config.txt,ComparisonTable.java,0.06167400881057269
CUR_ENGY.S1_startup-config.txt,ComparerUI.java,0.06559949780288764
CUR_ENGY.S1_startup-config.txt,Logger.java,0.10321797207043108
CUR_ENGY.S1_startup-config.txt,Job.java,0.11441798941798942
CUR_ENGY.S1_startup-config.txt,FileSearcher.java,0.09560723514211886
CUR_ENGY.S1_startup-config.txt,Scheduler.java,0.08093070308548306
CUR_ENGY.S1_startup-config.txt,UI.java,0.09651162790697675
CUR_ENGY.S1_startup-config.txt,FileSearcher.java,0.09560723514211886
CUR_ENGY.S1_startup-config.txt,FSFileFinder.java,0.11560283687943262
CUR_ENGY.S1_startup-config.txt,FSUserInterface.java,0.10212170669153649
CUR_ENGY.S1_startup-config.txt,FSFileFinder.java,0.11560283687943262
CUR_ENGY.S1_startup-config.txt,FSFilter.java,0.09265648102513553
CUR_ENGY.S1_startup-config.txt,file1.txt,0.022364217252396165
CUR_ENGY.S1_startup-config.txt,file2.txt,0.027169811320754716
CUR_ENGY.S1_startup-config.txt,Questions.txt,0.1345496009122007
CUR_ENGY.S1_startup-config.txt,FSUserInterface.java,0.10212170669153649
CUR_ENGY.S1_startup-config.txt,DiffRunner.java,0.08571428571428572
CUR_ENGY.S1_startup-config.txt,FSFilter.java,0.07803830320386612
CUR_ENGY.S1_startup-config.txt,options.txt,0.12386545648691938
CUR_ENGY.S1_startup-config.txt,DiffResult.java,0.11829537105069801
CUR_ENGY.S1_startup-config.txt,output.txt,0.08399269628727937
CUR_ENGY.S1_startup-config.txt,options.txt,0.12360149174214172
CUR_ENGY.S1_startup-config.txt,GUIDiffRunner.java,0.07230225604783909
CUR_ENGY.S1_startup-config.txt,options.txt,0.07224334600760456
CUR_ENGY.S1_startup-config.txt,Diff.java,0.07653165072257277
CUR_ENGY.S1_startup-config.txt,output.txt,0.08770846201358863
CUR_ENGY.S1_startup-config.txt,source-classes-mapping.txt,0.016286644951140065
CUR_ENGY.S1_startup-config.txt,output.txt,0.08600847970926712
CUR_ENGY.S1_startup-config.txt,output.txt,0.10325752919483712
CUR_ENGY.S1_startup-config.txt,options.txt,0.07711757269279393
CUR_ENGY.S1_startup-config.txt,ConsoleIO.java,0.1309674693705112
CUR_ENGY.S1_startup-config.txt,README.txt,0.11520594611334778
CUR_UNI.GW_startup-config.txt,CUR_UNI.S1.HR_startup-config.txt,0.4232299124900557
CUR_UNI.GW_startup-config.txt,CUR_UNI.S1.CISCO_startup-config.txt,0.40773653946680605
CUR_UNI.GW_startup-config.txt,CUR_UNI.S1_startup-config.txt,0.40870786516853935
CUR_UNI.GW_startup-config.txt,ISP_startup-config.txt,0.5047357164680721
CUR_UNI.GW_startup-config.txt,CREDITS.txt,0.1556786703601108
CUR_UNI.GW_startup-config.txt,LICENSE.txt,0.12804097311139565
CUR_UNI.GW_startup-config.txt,install_pass.txt,0.0025762129669386004
CUR_UNI.GW_startup-config.txt,Changelog.txt,0.030087755954868366
CUR_UNI.GW_startup-config.txt,LICENSE.txt,0.11176470588235295
CUR_UNI.GW_startup-config.txt,sha256sum.txt,0.06530925854782943
CUR_UNI.GW_startup-config.txt,AUTHORS.txt,0.022832980972515855
CUR_UNI.GW_startup-config.txt,OtherLicenses.txt,0.08294619477996452
CUR_UNI.GW_startup-config.txt,ApacheV2.txt,0.0634142826259278
CUR_UNI.GW_startup-config.txt,ReadMe.txt,0.11658940862480685
CUR_UNI.GW_startup-config.txt,VBinDiff.txt,0.10762689343608822
CUR_UNI.GW_startup-config.txt,MapElement.java,0.11154398195612057
CUR_UNI.GW_startup-config.txt,Structure.java,0.09523809523809523
CUR_UNI.GW_startup-config.txt,MapData.java,0.05190978125354188
CUR_UNI.GW_startup-config.txt,StructureData.java,0.07200886262924668
CUR_UNI.GW_startup-config.txt,Faction.java,0.1100187265917603
CUR_UNI.GW_startup-config.txt,FactionList.java,0.10480075305930342
CUR_UNI.GW_startup-config.txt,MainActivity.java,0.09228863425209043
CUR_UNI.GW_startup-config.txt,criteria.txt,0.09625507595127086
CUR_UNI.GW_startup-config.txt,source-classes-mapping.txt,0.10214886328246651
CUR_UNI.GW_startup-config.txt,MainFragment.java,0.056313242410910694
CUR_UNI.GW_startup-config.txt,README.md,0.1195620005918911
CUR_UNI.GW_startup-config.txt,readme.txt,0.1195620005918911
CUR_UNI.GW_startup-config.txt,Display.java,0.0764378478664193
CUR_UNI.GW_startup-config.txt,GPLv3.txt,0.03277570926634853
CUR_UNI.GW_startup-config.txt,InputOption.java,0.06653306613226453
CUR_UNI.GW_startup-config.txt,COPYING.txt,0.023222293401665598
CUR_UNI.GW_startup-config.txt,InvalidArgumentsException.java,0.05461847389558233
CUR_UNI.GW_startup-config.txt,Option.java,0.03983402489626556
CUR_UNI.GW_startup-config.txt,InvalidFileException.java,0.06715553840216133
CUR_UNI.GW_startup-config.txt,OutputOption.java,0.07333599043443603
CUR_UNI.GW_startup-config.txt,WriteToFile.java,0.08849557522123894
CUR_UNI.GW_startup-config.txt,GenerateRandomTree.java,0.08746252865455828
CUR_UNI.GW_startup-config.txt,Controller.java,0.08034991090231654
CUR_UNI.GW_startup-config.txt,ReadInFile.java,0.09097345132743363
CUR_UNI.GW_startup-config.txt,ElectricNetwork.java,0.084668884185062
CUR_UNI.GW_startup-config.txt,ElectricNode.java,0.10964467005076142
CUR_UNI.GW_startup-config.txt,ElectricalNetwork.java,0.07771911298838437
CUR_UNI.GW_startup-config.txt,TreeLevelLine.java,0.08195488721804511
CUR_UNI.GW_startup-config.txt,CompositeElectric.java,0.07095410628019323
CUR_UNI.GW_startup-config.txt,FileIO.java,0.07374368123699078
CUR_UNI.GW_startup-config.txt,test.txt,0.06821908822564775
CUR_UNI.GW_startup-config.txt,test2.txt,0.02269861286254729
CUR_UNI.GW_startup-config.txt,readme.txt,0.1195620005918911
CUR_UNI.GW_startup-config.txt,Notes.txt,0.14916985951468711
CUR_UNI.GW_startup-config.txt,UI.java,0.07688588007736943
CUR_UNI.GW_startup-config.txt,workspace-id.txt,0.01023454157782516
CUR_UNI.GW_startup-config.txt,README.txt,0.1059233449477352
CUR_UNI.GW_startup-config.txt,LeafElectric.java,0.06877213695395513
CUR_UNI.GW_startup-config.txt,README.md,0.1059233449477352
CUR_UNI.GW_startup-config.txt,criteria.txt,0.09760693423779913
CUR_UNI.GW_startup-config.txt,Sensors.java,0.10565801813066583
CUR_UNI.GW_startup-config.txt,EngineSystem.java,0.09207403891789274
CUR_UNI.GW_startup-config.txt,EarthComm.java,0.0854768500197863
CUR_UNI.GW_startup-config.txt,source-classes-mapping.txt,0.10917151565530618
CUR_UNI.GW_startup-config.txt,SoilAnalyser.java,0.08918784255107125
CUR_UNI.GW_startup-config.txt,EngineSystemController.java,0.10264823060698383
CUR_UNI.GW_startup-config.txt,AnalyseSoil.java,0.08382815228780999
CUR_UNI.GW_startup-config.txt,SensorController.java,0.08255077527844508
CUR_UNI.GW_startup-config.txt,Drive.java,0.07725060827250609
CUR_UNI.GW_startup-config.txt,AnalysingSoil.java,0.10287523080981271
CUR_UNI.GW_startup-config.txt,EnvironmentReport.java,0.08342022940563086
CUR_UNI.GW_startup-config.txt,Driving.java,0.10257879656160458
CUR_UNI.GW_startup-config.txt,SoilAnalyserController.java,0.09250879839115134
CUR_UNI.GW_startup-config.txt,RoverCommand.java,0.051597051597051594
CUR_UNI.GW_startup-config.txt,Idle.java,0.10292863235712255
CUR_UNI.GW_startup-config.txt,RoverObserver.java,0.04865979381443299
CUR_UNI.GW_startup-config.txt,RoverState.java,0.12096219931271478
CUR_UNI.GW_startup-config.txt,TakePhoto.java,0.07980399019950997
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,Turn.java,0.07652596416641361
CUR_UNI.GW_startup-config.txt,RoverInit.java,0.09268035808320169
CUR_UNI.GW_startup-config.txt,Entry.java,0.10051694428489374
CUR_UNI.GW_startup-config.txt,AddressBook.java,0.08567057623661398
CUR_UNI.GW_startup-config.txt,README.txt,0.09062170706006323
CUR_UNI.GW_startup-config.txt,album.txt,0.06390532544378698
CUR_UNI.GW_startup-config.txt,Rover.java,0.06037108834117973
CUR_UNI.GW_startup-config.txt,Album.java,0.054427294882209584
CUR_UNI.GW_startup-config.txt,ImageRecord.java,0.08702010968921389
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,MainApplication.java,0.08659384309831182
CUR_UNI.GW_startup-config.txt,AddressBookApp.java,0.0946938775510204
CUR_UNI.GW_startup-config.txt,DisplayAllEntries.java,0.08955223880597014
CUR_UNI.GW_startup-config.txt,MainWindow.java,0.0751069561083822
CUR_UNI.GW_startup-config.txt,AddressBook.java,0.10168697282099344
CUR_UNI.GW_startup-config.txt,Option.java,0.06353035786087656
CUR_UNI.GW_startup-config.txt,SearchByAddress.java,0.09523809523809523
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,SearchByName.java,0.08197879858657244
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,AddressBookApp.java,0.08147459727385378
CUR_UNI.GW_startup-config.txt,DisplayAllEntries.java,0.07804185881518269
CUR_UNI.GW_startup-config.txt,Entry.java,0.10408921933085502
CUR_UNI.GW_startup-config.txt,Init.java,0.10092764378478664
CUR_UNI.GW_startup-config.txt,Option.java,0.07453416149068323
CUR_UNI.GW_startup-config.txt,SearchByAddress.java,0.1009421265141319
CUR_UNI.GW_startup-config.txt,SearchByName.java,0.08636977058029689
CUR_UNI.GW_startup-config.txt,AddressBookApp.java,0.10307357963365414
CUR_UNI.GW_startup-config.txt,AddressBook.java,0.10288640595903166
CUR_UNI.GW_startup-config.txt,Entry.java,0.1049645390070922
CUR_UNI.GW_startup-config.txt,source-classes-mapping.txt,0.08945686900958466
CUR_UNI.GW_startup-config.txt,FileIO.java,0.1407061266874351
CUR_UNI.GW_startup-config.txt,README.txt,0.08991228070175439
CUR_UNI.GW_startup-config.txt,ControllerException.java,0.08679245283018867
CUR_UNI.GW_startup-config.txt,catalogue.txt,0.10130468150422103
CUR_UNI.GW_startup-config.txt,CatalogueException.java,0.09128014842300557
CUR_UNI.GW_startup-config.txt,UI.java,0.12518565669424994
CUR_UNI.GW_startup-config.txt,Controller.java,0.08218694885361552
CUR_UNI.GW_startup-config.txt,ProductNode.java,0.09238542042583904
CUR_UNI.GW_startup-config.txt,Product.java,0.09739952718676123
CUR_UNI.GW_startup-config.txt,ProductGroup.java,0.0918974358974359
CUR_UNI.GW_startup-config.txt,ProductViewer.java,0.08763287529167747
CUR_UNI.GW_startup-config.txt,AddGroupDialog.java,0.0983524712930604
CUR_UNI.GW_startup-config.txt,reminders.txt,0.0
CUR_UNI.GW_startup-config.txt,Catalogue.java,0.06633964027096473
CUR_UNI.GW_startup-config.txt,AddReminderWindow.java,0.08797876374668183
CUR_UNI.GW_startup-config.txt,FileListObserver.java,0.0
CUR_UNI.GW_startup-config.txt,AddProductDialog.java,0.0779639175257732
CUR_UNI.GW_startup-config.txt,ListObserver.java,0.03177257525083612
CUR_UNI.GW_startup-config.txt,Controller.java,0.09528049866429207
CUR_UNI.GW_startup-config.txt,Reminder.java,0.09265905383360522
CUR_UNI.GW_startup-config.txt,FileManager.java,0.08184971098265896
CUR_UNI.GW_startup-config.txt,ReminderApp.java,0.08442776735459662
CUR_UNI.GW_startup-config.txt,ReminderList.java,0.09256738361012797
CUR_UNI.GW_startup-config.txt,MainWindow.java,0.05306853328992349
CUR_UNI.GW_startup-config.txt,Airlock.java,0.08015430775825118
CUR_UNI.GW_startup-config.txt,Door.java,0.054471843945528155
CUR_UNI.GW_startup-config.txt,Controls.java,0.07865786578657866
CUR_UNI.GW_startup-config.txt,MainWindow.java,0.08864967547886655
CUR_UNI.GW_startup-config.txt,AirLockState.java,0.08949704142011834
CUR_UNI.GW_startup-config.txt,Sensor.java,0.09887640449438202
CUR_UNI.GW_startup-config.txt,Pump.java,0.0831889081455806
CUR_UNI.GW_startup-config.txt,Airlock.java,0.09226361031518625
CUR_UNI.GW_startup-config.txt,Door.java,0.054471843945528155
CUR_UNI.GW_startup-config.txt,Depressurised.java,0.08523409363745499
CUR_UNI.GW_startup-config.txt,Depressurising.java,0.08934124964659315
CUR_UNI.GW_startup-config.txt,Controls.java,0.07865786578657866
CUR_UNI.GW_startup-config.txt,Pressurised.java,0.09695874736525142
CUR_UNI.GW_startup-config.txt,Pressurising.java,0.09287749287749288
CUR_UNI.GW_startup-config.txt,readme.txt,0.08404009252120277
CUR_UNI.GW_startup-config.txt,Pump.java,0.0831889081455806
CUR_UNI.GW_startup-config.txt,FuelAmount.java,0.084070796460177
CUR_UNI.GW_startup-config.txt,Battery.java,0.08738898756660746
CUR_UNI.GW_startup-config.txt,FuelTank.java,0.09012591119946985
CUR_UNI.GW_startup-config.txt,Resource.java,0.05501618122977346
CUR_UNI.GW_startup-config.txt,Sensor.java,0.110397946084724
CUR_UNI.GW_startup-config.txt,Sensor.java,0.08658623136976579
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,SensorManager.java,0.09505823103556815
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,AddressBook.java,0.08567057623661398
CUR_UNI.GW_startup-config.txt,Entry.java,0.10051694428489374
CUR_UNI.GW_startup-config.txt,DisplayAllEntries.java,0.08955223880597014
CUR_UNI.GW_startup-config.txt,AddressBook.java,0.10168697282099344
CUR_UNI.GW_startup-config.txt,Option.java,0.06353035786087656
CUR_UNI.GW_startup-config.txt,AddressBookApp.java,0.0946938775510204
CUR_UNI.GW_startup-config.txt,SearchByAddress.java,0.09523809523809523
CUR_UNI.GW_startup-config.txt,Entry.java,0.10408921933085502
CUR_UNI.GW_startup-config.txt,SearchByName.java,0.08197879858657244
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,addressbook.txt,0.06526806526806526
CUR_UNI.GW_startup-config.txt,DisplayAllEntries.java,0.07804185881518269
CUR_UNI.GW_startup-config.txt,Init.java,0.10092764378478664
CUR_UNI.GW_startup-config.txt,Option.java,0.07453416149068323
CUR_UNI.GW_startup-config.txt,SearchByAddress.java,0.1009421265141319
CUR_UNI.GW_startup-config.txt,SearchByName.java,0.08636977058029689
CUR_UNI.GW_startup-config.txt,AddressBookApp.java,0.08147459727385378
CUR_UNI.GW_startup-config.txt,AddressBookApp.java,0.10307357963365414
CUR_UNI.GW_startup-config.txt,Entry.java,0.1049645390070922
CUR_UNI.GW_startup-config.txt,AddressBook.java,0.10288640595903166
CUR_UNI.GW_startup-config.txt,FileIO.java,0.1407061266874351
CUR_UNI.GW_startup-config.txt,source-classes-mapping.txt,0.08945686900958466
CUR_UNI.GW_startup-config.txt,README.txt,0.08991228070175439
CUR_UNI.GW_startup-config.txt,ControllerException.java,0.08679245283018867
CUR_UNI.GW_startup-config.txt,UI.java,0.12518565669424994
CUR_UNI.GW_startup-config.txt,CatalogueException.java,0.09128014842300557
CUR_UNI.GW_startup-config.txt,catalogue.txt,0.10130468150422103
CUR_UNI.GW_startup-config.txt,Controller.java,0.08218694885361552
CUR_UNI.GW_startup-config.txt,Product.java,0.09739952718676123
CUR_UNI.GW_startup-config.txt,ProductNode.java,0.09238542042583904
CUR_UNI.GW_startup-config.txt,ProductGroup.java,0.0918974358974359
CUR_UNI.GW_startup-config.txt,ProductViewer.java,0.08763287529167747
CUR_UNI.GW_startup-config.txt,AddGroupDialog.java,0.0983524712930604
CUR_UNI.GW_startup-config.txt,reminders.txt,0.0
CUR_UNI.GW_startup-config.txt,Catalogue.java,0.06633964027096473
CUR_UNI.GW_startup-config.txt,AddReminderWindow.java,0.08797876374668183
CUR_UNI.GW_startup-config.txt,FileListObserver.java,0.0
CUR_UNI.GW_startup-config.txt,Controller.java,0.09528049866429207
CUR_UNI.GW_startup-config.txt,ListObserver.java,0.03177257525083612
CUR_UNI.GW_startup-config.txt,AddProductDialog.java,0.0779639175257732
CUR_UNI.GW_startup-config.txt,Reminder.java,0.09265905383360522
CUR_UNI.GW_startup-config.txt,FileManager.java,0.08184971098265896
CUR_UNI.GW_startup-config.txt,ReminderApp.java,0.08442776735459662
CUR_UNI.GW_startup-config.txt,ReminderList.java,0.09256738361012797
CUR_UNI.GW_startup-config.txt,Assignment Notes.txt,0.10836879432624114
CUR_UNI.GW_startup-config.txt,MainWindow.java,0.08864967547886655
CUR_UNI.GW_startup-config.txt,Notes.txt,0.12030075187969924
CUR_UNI.GW_startup-config.txt,readme.txt,0.13513513513513514
CUR_UNI.GW_startup-config.txt,source-classes-mapping.txt,0.08252063015753938
CUR_UNI.GW_startup-config.txt,ComparisonPair.java,0.0766084046113797
CUR_UNI.GW_startup-config.txt,README.md,0.12361111111111112
CUR_UNI.GW_startup-config.txt,ComparisonResult.java,0.08967971530249111
CUR_UNI.GW_startup-config.txt,MainWindow.java,0.05306853328992349
CUR_UNI.GW_startup-config.txt,FileIO.java,0.08461356653273458
CUR_UNI.GW_startup-config.txt,Concatfile.txt,0.00856898029134533
CUR_UNI.GW_startup-config.txt,CompareFileTask.java,0.06251906068923452
CUR_UNI.GW_startup-config.txt,test (3rd copy).txt,0.004299226139294927
CUR_UNI.GW_startup-config.txt,test (4th copy).txt,0.004299226139294927
CUR_UNI.GW_startup-config.txt,test.txt,0.004299226139294927
CUR_UNI.GW_startup-config.txt,Cron.java,0.08811845431563742
CUR_UNI.GW_startup-config.txt,ComparisonTable.java,0.07303974221267455
CUR_UNI.GW_startup-config.txt,Job.java,0.08697753080454217
CUR_UNI.GW_startup-config.txt,ComparerUI.java,0.08174850979279023
CUR_UNI.GW_startup-config.txt,ComparerUI.java,0.07212501669560571
CUR_UNI.GW_startup-config.txt,Logger.java,0.08255840326604673
CUR_UNI.GW_startup-config.txt,FileSearcher.java,0.07660533233195645
CUR_UNI.GW_startup-config.txt,Scheduler.java,0.0733872558690077
CUR_UNI.GW_startup-config.txt,UI.java,0.07596048298572997
CUR_UNI.GW_startup-config.txt,FileSearcher.java,0.07660533233195645
CUR_UNI.GW_startup-config.txt,FSFileFinder.java,0.08335451080050826
CUR_UNI.GW_startup-config.txt,FSFileFinder.java,0.08335451080050826
CUR_UNI.GW_startup-config.txt,FSUserInterface.java,0.08993338267949667
CUR_UNI.GW_startup-config.txt,FSFilter.java,0.08969650106321284
CUR_UNI.GW_startup-config.txt,file1.txt,0.01351922264469793
CUR_UNI.GW_startup-config.txt,file2.txt,0.030327868852459017
CUR_UNI.GW_startup-config.txt,Questions.txt,0.11153712094806553
CUR_UNI.GW_startup-config.txt,FSFilter.java,0.08863025962399283
CUR_UNI.GW_startup-config.txt,DiffRunner.java,0.07973997833152763
CUR_UNI.GW_startup-config.txt,FSUserInterface.java,0.08993338267949667
CUR_UNI.GW_startup-config.txt,options.txt,0.0823293172690763
CUR_UNI.GW_startup-config.txt,DiffResult.java,0.09695074276778734
CUR_UNI.GW_startup-config.txt,output.txt,0.07831762146482958
CUR_UNI.GW_startup-config.txt,options.txt,0.08088235294117647
CUR_UNI.GW_startup-config.txt,output.txt,0.07736804049168475
CUR_UNI.GW_startup-config.txt,options.txt,0.06461195692536205
CUR_UNI.GW_startup-config.txt,output.txt,0.07754206291148501
CUR_UNI.GW_startup-config.txt,GUIDiffRunner.java,0.06892482001652307
CUR_UNI.GW_startup-config.txt,options.txt,0.0682239525398591
CUR_UNI.GW_startup-config.txt,source-classes-mapping.txt,0.012804097311139564
CUR_UNI.GW_startup-config.txt,Diff.java,0.08294625082946251
CUR_UNI.GW_startup-config.txt,output.txt,0.08169219547775347
CUR_UNI.GW_startup-config.txt,ConsoleIO.java,0.0861573808156232
CUR_UNI.S1.CISCO_startup-config.txt,CUR_UNI.S1.HR_startup-config.txt,0.9233367105707532
CUR_UNI.S1.CISCO_startup-config.txt,ISP_startup-config.txt,0.43686561104344296
CUR_UNI.GW_startup-config.txt,README.txt,0.09990791896869244
CUR_UNI.S1.CISCO_startup-config.txt,CUR_UNI.S1_startup-config.txt,0.8613518197573656
CUR_UNI.S1.CISCO_startup-config.txt,LICENSE.txt,0.15643906655142611
CUR_UNI.S1.CISCO_startup-config.txt,CREDITS.txt,0.1792857142857143
CUR_UNI.S1.CISCO_startup-config.txt,install_pass.txt,0.0026333113890717576
CUR_UNI.S1.CISCO_startup-config.txt,Changelog.txt,0.035375868603916616
CUR_UNI.S1.CISCO_startup-config.txt,LICENSE.txt,0.13745173745173744
CUR_UNI.S1.CISCO_startup-config.txt,sha256sum.txt,0.06246514221974345
CUR_UNI.S1.CISCO_startup-config.txt,AUTHORS.txt,0.030868167202572346
CUR_UNI.S1.CISCO_startup-config.txt,ApacheV2.txt,0.07867146246269228
CUR_UNI.S1.CISCO_startup-config.txt,OtherLicenses.txt,0.0812403663070088
CUR_UNI.S1.CISCO_startup-config.txt,ReadMe.txt,0.122364875574576
CUR_UNI.S1.CISCO_startup-config.txt,VBinDiff.txt,0.11346039309112567
CUR_UNI.S1.CISCO_startup-config.txt,MapData.java,0.07338075627105953
CUR_UNI.S1.CISCO_startup-config.txt,Structure.java,0.13196480938416422
CUR_UNI.S1.CISCO_startup-config.txt,MapElement.java,0.1268748463240718
CUR_UNI.S1.CISCO_startup-config.txt,Faction.java,0.12536106296938185
CUR_UNI.S1.CISCO_startup-config.txt,FactionList.java,0.13125788809423644
CUR_UNI.S1.CISCO_startup-config.txt,StructureData.java,0.0729483282674772
CUR_UNI.S1.CISCO_startup-config.txt,MainActivity.java,0.121537825547747
CUR_UNI.S1.CISCO_startup-config.txt,criteria.txt,0.11508820003425244
CUR_UNI.S1.CISCO_startup-config.txt,source-classes-mapping.txt,0.13827571845064557
CUR_UNI.S1.CISCO_startup-config.txt,COPYING.txt,0.02509957985485895
CUR_UNI.S1.CISCO_startup-config.txt,readme.txt,0.15025301673803035
CUR_UNI.S1.CISCO_startup-config.txt,README.md,0.15025301673803035
CUR_UNI.S1.CISCO_startup-config.txt,MainFragment.java,0.06385599242065372
CUR_UNI.S1.CISCO_startup-config.txt,Display.java,0.08594164456233422
CUR_UNI.S1.CISCO_startup-config.txt,InputOption.java,0.08783382789317508
CUR_UNI.S1.CISCO_startup-config.txt,InvalidArgumentsException.java,0.06190476190476191
CUR_UNI.S1.CISCO_startup-config.txt,InvalidFileException.java,0.07748455923638406
CUR_UNI.S1.CISCO_startup-config.txt,Option.java,0.05375
CUR_UNI.S1.CISCO_startup-config.txt,OutputOption.java,0.08711006474396704
CUR_UNI.S1.CISCO_startup-config.txt,GenerateRandomTree.java,0.10573955976136598
CUR_UNI.S1.CISCO_startup-config.txt,WriteToFile.java,0.10304942166140904
CUR_UNI.S1.CISCO_startup-config.txt,Controller.java,0.07570389707253403
CUR_UNI.S1.CISCO_startup-config.txt,ElectricNetwork.java,0.10973167801361634
CUR_UNI.S1.CISCO_startup-config.txt,ReadInFile.java,0.10495867768595041
CUR_UNI.S1.CISCO_startup-config.txt,GPLv3.txt,0.036326618088298325
CUR_UNI.S1.CISCO_startup-config.txt,ElectricNode.java,0.1547785547785548
CUR_UNI.S1.CISCO_startup-config.txt,FileIO.java,0.1245593419506463
CUR_UNI.S1.CISCO_startup-config.txt,ElectricalNetwork.java,0.09885350318471338
CUR_UNI.S1.CISCO_startup-config.txt,TreeLevelLine.java,0.10270270270270271
CUR_UNI.S1.CISCO_startup-config.txt,test.txt,0.034836980794997766
CUR_UNI.S1.CISCO_startup-config.txt,test2.txt,0.012746972594008922
CUR_UNI.S1.CISCO_startup-config.txt,CompositeElectric.java,0.0739594083247334
CUR_UNI.S1.CISCO_startup-config.txt,UI.java,0.10763680096211665
CUR_UNI.S1.CISCO_startup-config.txt,readme.txt,0.15025301673803035
CUR_UNI.S1.CISCO_startup-config.txt,README.txt,0.14466019417475728
CUR_UNI.S1.CISCO_startup-config.txt,workspace-id.txt,0.010423452768729642
CUR_UNI.S1.CISCO_startup-config.txt,LeafElectric.java,0.08481394569225612
CUR_UNI.S1.CISCO_startup-config.txt,Notes.txt,0.1822866344605475
CUR_UNI.S1.CISCO_startup-config.txt,criteria.txt,0.12941961307538358
